"Time","layer","Points:0","Points:1","Points:2","u.x","u.z","eta"
0.000000, 20, 0.202987, 0.000000, -0.054310, -0.004894, 0.113839, -0.001120
0.000000, 21, 0.202987, 0.000000, -0.047922, -0.005149, 0.119772, -0.001120
0.000000, 22, 0.202987, 0.000000, -0.042216, -0.005388, 0.125332, -0.001120
0.000000, 23, 0.202987, 0.000000, -0.037120, -0.005611, 0.130515, -0.001120
0.000000, 24, 0.202987, 0.000000, -0.032569, -0.005817, 0.135325, -0.001120
0.000000, 25, 0.202987, 0.000000, -0.028504, -0.006008, 0.139771, -0.001120
0.000000, 26, 0.202987, 0.000000, -0.024874, -0.006184, 0.143864, -0.001120
0.000000, 27, 0.202987, 0.000000, -0.021631, -0.006346, 0.147622, -0.001120
0.000000, 28, 0.202987, 0.000000, -0.018735, -0.006494, 0.151061, -0.001120
0.000000, 29, 0.202987, 0.000000, -0.016149, -0.006628, 0.154200, -0.001120
0.000000, 30, 0.202987, 0.000000, -0.013839, -0.006751, 0.157058, -0.001120
0.000000, 31, 0.202987, 0.000000, -0.011776, -0.006863, 0.159656, -0.001120
0.000000, 32, 0.202987, 0.000000, -0.009933, -0.006964, 0.162013, -0.001120
0.000000, 33, 0.202987, 0.000000, -0.008287, -0.007056, 0.164147, -0.001120
0.000000, 34, 0.202987, 0.000000, -0.006817, -0.007139, 0.166076, -0.001120
0.000000, 35, 0.202987, 0.000000, -0.005504, -0.007214, 0.167819, -0.001120
0.000000, 36, 0.202987, 0.000000, -0.004332, -0.007281, 0.169391, -0.001120
0.000000, 37, 0.202987, 0.000000, -0.003285, -0.007342, 0.170807, -0.001120
0.000000, 38, 0.202987, 0.000000, -0.002350, -0.007397, 0.172082, -0.001120
0.000000, 39, 0.202987, 0.000000, -0.001514, -0.007446, 0.173229, -0.001120
0.000000, 0, 0.204531, 0.000000, -0.567660, -0.000170, 0.000773, -0.001366
0.000000, 1, 0.204531, 0.000000, -0.506436, -0.000212, 0.002420, -0.001366
0.000000, 2, 0.204531, 0.000000, -0.451756, -0.000292, 0.004372, -0.001366
0.000000, 3, 0.204531, 0.000000, -0.402919, -0.000411, 0.006810, -0.001366
0.000000, 4, 0.204531, 0.000000, -0.359301, -0.000569, 0.009852, -0.001366
0.000000, 5, 0.204531, 0.000000, -0.320345, -0.000768, 0.013566, -0.001366
0.000000, 6, 0.204531, 0.000000, -0.285552, -0.001007, 0.017979, -0.001366
0.000000, 7, 0.204531, 0.000000, -0.254477, -0.001286, 0.023079, -0.001366
0.000000, 8, 0.204531, 0.000000, -0.226724, -0.001602, 0.028819, -0.001366
0.000000, 9, 0.204531, 0.000000, -0.201936, -0.001949, 0.035126, -0.001366
0.000000, 10, 0.204531, 0.000000, -0.179797, -0.002322, 0.041908, -0.001366
0.000000, 11, 0.204531, 0.000000, -0.160025, -0.002717, 0.049058, -0.001366
0.000000, 12, 0.204531, 0.000000, -0.142365, -0.003126, 0.056465, -0.001366
0.000000, 13, 0.204531, 0.000000, -0.126593, -0.003543, 0.064018, -0.001366
0.000000, 14, 0.204531, 0.000000, -0.112506, -0.003962, 0.071612, -0.001366
0.000000, 15, 0.204531, 0.000000, -0.099925, -0.004379, 0.079152, -0.001366
0.000000, 16, 0.204531, 0.000000, -0.088688, -0.004787, 0.086553, -0.001366
0.000000, 17, 0.204531, 0.000000, -0.078653, -0.005185, 0.093745, -0.001366
0.000000, 18, 0.204531, 0.000000, -0.069689, -0.005568, 0.100673, -0.001366
0.000000, 19, 0.204531, 0.000000, -0.061684, -0.005933, 0.107291, -0.001366
0.000000, 20, 0.204531, 0.000000, -0.054534, -0.006280, 0.113568, -0.001366
0.000000, 21, 0.204531, 0.000000, -0.048148, -0.006607, 0.119485, -0.001366
0.000000, 22, 0.204531, 0.000000, -0.042445, -0.006913, 0.125029, -0.001366
0.000000, 23, 0.204531, 0.000000, -0.037351, -0.007199, 0.130197, -0.001366
0.000000, 24, 0.204531, 0.000000, -0.032802, -0.007464, 0.134993, -0.001366
0.000000, 25, 0.204531, 0.000000, -0.028739, -0.007709, 0.139426, -0.001366
0.000000, 26, 0.204531, 0.000000, -0.025110, -0.007935, 0.143508, -0.001366
0.000000, 27, 0.204531, 0.000000, -0.021869, -0.008142, 0.147255, -0.001366
0.000000, 28, 0.204531, 0.000000, -0.018974, -0.008331, 0.150684, -0.001366
0.000000, 29, 0.204531, 0.000000, -0.016388, -0.008504, 0.153813, -0.001366
0.000000, 30, 0.204531, 0.000000, -0.014079, -0.008662, 0.156664, -0.001366
0.000000, 31, 0.204531, 0.000000, -0.012017, -0.008805, 0.159254, -0.001366
0.000000, 32, 0.204531, 0.000000, -0.010175, -0.008935, 0.161603, -0.001366
0.000000, 33, 0.204531, 0.000000, -0.008530, -0.009052, 0.163731, -0.001366
0.000000, 34, 0.204531, 0.000000, -0.007061, -0.009159, 0.165655, -0.001366
0.000000, 35, 0.204531, 0.000000, -0.005748, -0.009255, 0.167393, -0.001366
0.000000, 36, 0.204531, 0.000000, -0.004576, -0.009341, 0.168960, -0.001366
0.000000, 37, 0.204531, 0.000000, -0.003530, -0.009420, 0.170372, -0.001366
0.000000, 38, 0.204531, 0.000000, -0.002595, -0.009490, 0.171643, -0.001366
0.000000, 39, 0.204531, 0.000000, -0.001760, -0.009553, 0.172786, -0.001366
0.000000, 0, 0.206074, 0.000000, -0.567673, -0.000207, 0.000772, -0.001611
0.000000, 1, 0.206074, 0.000000, -0.506475, -0.000259, 0.002417, -0.001611
0.000000, 2, 0.206074, 0.000000, -0.451817, -0.000357, 0.004366, -0.001611
0.000000, 3, 0.206074, 0.000000, -0.403000, -0.000502, 0.006800, -0.001611
0.000000, 4, 0.206074, 0.000000, -0.359400, -0.000695, 0.009836, -0.001611
0.000000, 5, 0.206074, 0.000000, -0.320460, -0.000937, 0.013543, -0.001611
0.000000, 6, 0.206074, 0.000000, -0.285681, -0.001230, 0.017947, -0.001611
0.000000, 7, 0.206074, 0.000000, -0.254619, -0.001570, 0.023035, -0.001611
0.000000, 8, 0.206074, 0.000000, -0.226877, -0.001955, 0.028762, -0.001611
0.000000, 9, 0.206074, 0.000000, -0.202099, -0.002378, 0.035054, -0.001611
0.000000, 10, 0.206074, 0.000000, -0.179970, -0.002834, 0.041819, -0.001611
0.000000, 11, 0.206074, 0.000000, -0.160205, -0.003315, 0.048951, -0.001611
0.000000, 12, 0.206074, 0.000000, -0.142553, -0.003814, 0.056338, -0.001611
0.000000, 13, 0.206074, 0.000000, -0.126787, -0.004322, 0.063871, -0.001611
0.000000, 14, 0.206074, 0.000000, -0.112706, -0.004834, 0.071445, -0.001611
0.000000, 15, 0.206074, 0.000000, -0.100130, -0.005342, 0.078963, -0.001611
0.000000, 16, 0.206074, 0.000000, -0.088898, -0.005840, 0.086343, -0.001611
0.000000, 17, 0.206074, 0.000000, -0.078866, -0.006325, 0.093516, -0.001611
0.000000, 18, 0.206074, 0.000000, -0.069907, -0.006791, 0.100423, -0.001611
0.000000, 19, 0.206074, 0.000000, -0.061905, -0.007237, 0.107022, -0.001611
0.000000, 20, 0.206074, 0.000000, -0.054758, -0.007660, 0.113281, -0.001611
0.000000, 21, 0.206074, 0.000000, -0.048375, -0.008059, 0.119180, -0.001611
0.000000, 22, 0.206074, 0.000000, -0.042674, -0.008432, 0.124707, -0.001611
0.000000, 23, 0.206074, 0.000000, -0.037582, -0.008781, 0.129860, -0.001611
0.000000, 24, 0.206074, 0.000000, -0.033034, -0.009104, 0.134642, -0.001611
0.000000, 25, 0.206074, 0.000000, -0.028973, -0.009402, 0.139062, -0.001611
0.000000, 26, 0.206074, 0.000000, -0.025345, -0.009677, 0.143131, -0.001611
0.000000, 27, 0.206074, 0.000000, -0.022106, -0.009930, 0.146867, -0.001611
0.000000, 28, 0.206074, 0.000000, -0.019212, -0.010161, 0.150285, -0.001611
0.000000, 29, 0.206074, 0.000000, -0.016628, -0.010372, 0.153405, -0.001611
0.000000, 30, 0.206074, 0.000000, -0.014320, -0.010564, 0.156247, -0.001611
0.000000, 31, 0.206074, 0.000000, -0.012258, -0.010738, 0.158829, -0.001611
0.000000, 32, 0.206074, 0.000000, -0.010417, -0.010897, 0.161171, -0.001611
0.000000, 33, 0.206074, 0.000000, -0.008773, -0.011040, 0.163292, -0.001611
0.000000, 34, 0.206074, 0.000000, -0.007304, -0.011170, 0.165211, -0.001611
0.000000, 35, 0.206074, 0.000000, -0.005992, -0.011287, 0.166943, -0.001611
0.000000, 36, 0.206074, 0.000000, -0.004821, -0.011392, 0.168505, -0.001611
0.000000, 37, 0.206074, 0.000000, -0.003774, -0.011487, 0.169913, -0.001611
0.000000, 38, 0.206074, 0.000000, -0.002840, -0.011573, 0.171180, -0.001611
0.000000, 39, 0.206074, 0.000000, -0.002005, -0.011650, 0.172320, -0.001611
0.000000, 0, 0.207618, 0.000000, -0.567687, -0.000245, 0.000771, -0.001857
0.000000, 1, 0.207618, 0.000000, -0.506513, -0.000306, 0.002414, -0.001857
0.000000, 2, 0.207618, 0.000000, -0.451877, -0.000422, 0.004359, -0.001857
0.000000, 3, 0.207618, 0.000000, -0.403080, -0.000592, 0.006789, -0.001857
0.000000, 4, 0.207618, 0.000000, -0.359498, -0.000820, 0.009819, -0.001857
0.000000, 5, 0.207618, 0.000000, -0.320574, -0.001106, 0.013519, -0.001857
0.000000, 6, 0.207618, 0.000000, -0.285810, -0.001451, 0.017912, -0.001857
0.000000, 7, 0.207618, 0.000000, -0.254760, -0.001853, 0.022988, -0.001857
0.000000, 8, 0.207618, 0.000000, -0.227030, -0.002306, 0.028701, -0.001857
0.000000, 9, 0.207618, 0.000000, -0.202262, -0.002806, 0.034977, -0.001857
0.000000, 10, 0.207618, 0.000000, -0.180142, -0.003344, 0.041724, -0.001857
0.000000, 11, 0.207618, 0.000000, -0.160385, -0.003911, 0.048836, -0.001857
0.000000, 12, 0.207618, 0.000000, -0.142740, -0.004499, 0.056204, -0.001857
0.000000, 13, 0.207618, 0.000000, -0.126981, -0.005099, 0.063715, -0.001857
0.000000, 14, 0.207618, 0.000000, -0.112906, -0.005702, 0.071267, -0.001857
0.000000, 15, 0.207618, 0.000000, -0.100335, -0.006301, 0.078763, -0.001857
0.000000, 16, 0.207618, 0.000000, -0.089107, -0.006888, 0.086122, -0.001857
0.000000, 17, 0.207618, 0.000000, -0.079080, -0.007460, 0.093272, -0.001857
0.000000, 18, 0.207618, 0.000000, -0.070124, -0.008010, 0.100159, -0.001857
0.000000, 19, 0.207618, 0.000000, -0.062125, -0.008536, 0.106738, -0.001857
0.000000, 20, 0.207618, 0.000000, -0.054981, -0.009034, 0.112978, -0.001857
0.000000, 21, 0.207618, 0.000000, -0.048601, -0.009504, 0.118858, -0.001857
0.000000, 22, 0.207618, 0.000000, -0.042902, -0.009944, 0.124368, -0.001857
0.000000, 23, 0.207618, 0.000000, -0.037812, -0.010355, 0.129505, -0.001857
0.000000, 24, 0.207618, 0.000000, -0.033267, -0.010736, 0.134272, -0.001857
0.000000, 25, 0.207618, 0.000000, -0.029207, -0.011088, 0.138678, -0.001857
0.000000, 26, 0.207618, 0.000000, -0.025581, -0.011412, 0.142734, -0.001857
0.000000, 27, 0.207618, 0.000000, -0.022342, -0.011710, 0.146458, -0.001857
0.000000, 28, 0.207618, 0.000000, -0.019450, -0.011982, 0.149865, -0.001857
0.000000, 29, 0.207618, 0.000000, -0.016867, -0.012231, 0.152975, -0.001857
0.000000, 30, 0.207618, 0.000000, -0.014560, -0.012457, 0.155808, -0.001857
0.000000, 31, 0.207618, 0.000000, -0.012499, -0.012663, 0.158382, -0.001857
0.000000, 32, 0.207618, 0.000000, -0.010658, -0.012849, 0.160716, -0.001857
0.000000, 33, 0.207618, 0.000000, -0.009015, -0.013018, 0.162831, -0.001857
0.000000, 34, 0.207618, 0.000000, -0.007547, -0.013171, 0.164743, -0.001857
0.000000, 35, 0.207618, 0.000000, -0.006236, -0.013309, 0.166469, -0.001857
0.000000, 36, 0.207618, 0.000000, -0.005064, -0.013434, 0.168026, -0.001857
0.000000, 37, 0.207618, 0.000000, -0.004019, -0.013546, 0.169430, -0.001857
0.000000, 38, 0.207618, 0.000000, -0.003084, -0.013647, 0.170693, -0.001857
0.000000, 39, 0.207618, 0.000000, -0.002250, -0.013737, 0.171829, -0.001857
0.000000, 0, 0.209162, 0.000000, -0.567700, -0.000283, 0.000770, -0.002101
0.000000, 1, 0.209162, 0.000000, -0.506551, -0.000353, 0.002410, -0.002101
0.000000, 2, 0.209162, 0.000000, -0.451938, -0.000486, 0.004352, -0.002101
0.000000, 3, 0.209162, 0.000000, -0.403161, -0.000683, 0.006777, -0.002101
0.000000, 4, 0.209162, 0.000000, -0.359597, -0.000945, 0.009801, -0.002101
0.000000, 5, 0.209162, 0.000000, -0.320688, -0.001275, 0.013492, -0.002101
0.000000, 6, 0.209162, 0.000000, -0.285938, -0.001672, 0.017875, -0.002101
0.000000, 7, 0.209162, 0.000000, -0.254902, -0.002135, 0.022938, -0.002101
0.000000, 8, 0.209162, 0.000000, -0.227182, -0.002657, 0.028635, -0.002101
0.000000, 9, 0.209162, 0.000000, -0.202425, -0.003232, 0.034894, -0.002101
0.000000, 10, 0.209162, 0.000000, -0.180314, -0.003851, 0.041623, -0.002101
0.000000, 11, 0.209162, 0.000000, -0.160565, -0.004505, 0.048715, -0.002101
0.000000, 12, 0.209162, 0.000000, -0.142927, -0.005182, 0.056061, -0.002101
0.000000, 13, 0.209162, 0.000000, -0.127174, -0.005872, 0.063550, -0.002101
0.000000, 14, 0.209162, 0.000000, -0.113105, -0.006566, 0.071079, -0.002101
0.000000, 15, 0.209162, 0.000000, -0.100539, -0.007255, 0.078552, -0.002101
0.000000, 16, 0.209162, 0.000000, -0.089316, -0.007932, 0.085888, -0.002101
0.000000, 17, 0.209162, 0.000000, -0.079293, -0.008590, 0.093016, -0.002101
0.000000, 18, 0.209162, 0.000000, -0.070341, -0.009223, 0.099881, -0.002101
0.000000, 19, 0.209162, 0.000000, -0.062345, -0.009828, 0.106438, -0.002101
0.000000, 20, 0.209162, 0.000000, -0.055204, -0.010402, 0.112658, -0.002101
0.000000, 21, 0.209162, 0.000000, -0.048826, -0.010943, 0.118520, -0.002101
0.000000, 22, 0.209162, 0.000000, -0.043130, -0.011450, 0.124012, -0.002101
0.000000, 23, 0.209162, 0.000000, -0.038042, -0.011922, 0.129132, -0.002101
0.000000, 24, 0.209162, 0.000000, -0.033499, -0.012360, 0.133883, -0.002101
0.000000, 25, 0.209162, 0.000000, -0.029440, -0.012766, 0.138274, -0.002101
0.000000, 26, 0.209162, 0.000000, -0.025816, -0.013139, 0.142317, -0.002101
0.000000, 27, 0.209162, 0.000000, -0.022579, -0.013481, 0.146028, -0.002101
0.000000, 28, 0.209162, 0.000000, -0.019688, -0.013795, 0.149424, -0.002101
0.000000, 29, 0.209162, 0.000000, -0.017105, -0.014081, 0.152524, -0.002101
0.000000, 30, 0.209162, 0.000000, -0.014799, -0.014341, 0.155347, -0.002101
0.000000, 31, 0.209162, 0.000000, -0.012739, -0.014578, 0.157912, -0.002101
0.000000, 32, 0.209162, 0.000000, -0.010900, -0.014793, 0.160239, -0.002101
0.000000, 33, 0.209162, 0.000000, -0.009257, -0.014987, 0.162346, -0.002101
0.000000, 34, 0.209162, 0.000000, -0.007789, -0.015163, 0.164252, -0.002101
0.000000, 35, 0.209162, 0.000000, -0.006478, -0.015322, 0.165972, -0.002101
0.000000, 36, 0.209162, 0.000000, -0.005308, -0.015465, 0.167524, -0.002101
0.000000, 37, 0.209162, 0.000000, -0.004262, -0.015594, 0.168923, -0.002101
0.000000, 38, 0.209162, 0.000000, -0.003329, -0.015710, 0.170182, -0.002101
0.000000, 39, 0.209162, 0.000000, -0.002495, -0.015815, 0.171314, -0.002101
0.000000, 0, 0.210705, 0.000000, -0.567713, -0.000320, 0.000768, -0.002346
0.000000, 1, 0.210705, 0.000000, -0.506590, -0.000399, 0.002406, -0.002346
0.000000, 2, 0.210705, 0.000000, -0.451998, -0.000550, 0.004345, -0.002346
0.000000, 3, 0.210705, 0.000000, -0.403241, -0.000773, 0.006764, -0.002346
0.000000, 4, 0.210705, 0.000000, -0.359695, -0.001070, 0.009781, -0.002346
0.000000, 5, 0.210705, 0.000000, -0.320803, -0.001443, 0.013463, -0.002346
0.000000, 6, 0.210705, 0.000000, -0.286067, -0.001893, 0.017835, -0.002346
0.000000, 7, 0.210705, 0.000000, -0.255043, -0.002416, 0.022884, -0.002346
0.000000, 8, 0.210705, 0.000000, -0.227334, -0.003007, 0.028566, -0.002346
0.000000, 9, 0.210705, 0.000000, -0.202587, -0.003657, 0.034807, -0.002346
0.000000, 10, 0.210705, 0.000000, -0.180485, -0.004357, 0.041516, -0.002346
0.000000, 11, 0.210705, 0.000000, -0.160745, -0.005096, 0.048587, -0.002346
0.000000, 12, 0.210705, 0.000000, -0.143114, -0.005861, 0.055910, -0.002346
0.000000, 13, 0.210705, 0.000000, -0.127368, -0.006642, 0.063376, -0.002346
0.000000, 14, 0.210705, 0.000000, -0.113304, -0.007427, 0.070880, -0.002346
0.000000, 15, 0.210705, 0.000000, -0.100743, -0.008206, 0.078330, -0.002346
0.000000, 16, 0.210705, 0.000000, -0.089525, -0.008971, 0.085642, -0.002346
0.000000, 17, 0.210705, 0.000000, -0.079506, -0.009715, 0.092747, -0.002346
0.000000, 18, 0.210705, 0.000000, -0.070557, -0.010431, 0.099588, -0.002346
0.000000, 19, 0.210705, 0.000000, -0.062565, -0.011115, 0.106124, -0.002346
0.000000, 20, 0.210705, 0.000000, -0.055427, -0.011763, 0.112323, -0.002346
0.000000, 21, 0.210705, 0.000000, -0.049051, -0.012375, 0.118165, -0.002346
0.000000, 22, 0.210705, 0.000000, -0.043358, -0.012947, 0.123638, -0.002346
0.000000, 23, 0.210705, 0.000000, -0.038272, -0.013482, 0.128741, -0.002346
0.000000, 24, 0.210705, 0.000000, -0.033730, -0.013977, 0.133476, -0.002346
0.000000, 25, 0.210705, 0.000000, -0.029674, -0.014435, 0.137851, -0.002346
0.000000, 26, 0.210705, 0.000000, -0.026051, -0.014857, 0.141881, -0.002346
0.000000, 27, 0.210705, 0.000000, -0.022815, -0.015244, 0.145579, -0.002346
0.000000, 28, 0.210705, 0.000000, -0.019925, -0.015598, 0.148963, -0.002346
0.000000, 29, 0.210705, 0.000000, -0.017344, -0.015921, 0.152052, -0.002346
0.000000, 30, 0.210705, 0.000000, -0.015038, -0.016216, 0.154865, -0.002346
0.000000, 31, 0.210705, 0.000000, -0.012979, -0.016483, 0.157421, -0.002346
0.000000, 32, 0.210705, 0.000000, -0.011140, -0.016726, 0.159740, -0.002346
0.000000, 33, 0.210705, 0.000000, -0.009498, -0.016946, 0.161839, -0.002346
0.000000, 34, 0.210705, 0.000000, -0.008031, -0.017145, 0.163738, -0.002346
0.000000, 35, 0.210705, 0.000000, -0.006721, -0.017324, 0.165453, -0.002346
0.000000, 36, 0.210705, 0.000000, -0.005551, -0.017486, 0.166999, -0.002346
0.000000, 37, 0.210705, 0.000000, -0.004506, -0.017632, 0.168392, -0.002346
0.000000, 38, 0.210705, 0.000000, -0.003573, -0.017763, 0.169647, -0.002346
0.000000, 39, 0.210705, 0.000000, -0.002739, -0.017881, 0.170775, -0.002346
0.000000, 0, 0.212249, 0.000000, -0.567726, -0.000358, 0.000767, -0.002590
0.000000, 1, 0.212249, 0.000000, -0.506628, -0.000446, 0.002402, -0.002590
0.000000, 2, 0.212249, 0.000000, -0.452059, -0.000615, 0.004336, -0.002590
0.000000, 3, 0.212249, 0.000000, -0.403322, -0.000863, 0.006750, -0.002590
0.000000, 4, 0.212249, 0.000000, -0.359793, -0.001194, 0.009760, -0.002590
0.000000, 5, 0.212249, 0.000000, -0.320917, -0.001611, 0.013432, -0.002590
0.000000, 6, 0.212249, 0.000000, -0.286195, -0.002112, 0.017792, -0.002590
0.000000, 7, 0.212249, 0.000000, -0.255184, -0.002696, 0.022827, -0.002590
0.000000, 8, 0.212249, 0.000000, -0.227487, -0.003355, 0.028492, -0.002590
0.000000, 9, 0.212249, 0.000000, -0.202750, -0.004080, 0.034715, -0.002590
0.000000, 10, 0.212249, 0.000000, -0.180656, -0.004861, 0.041403, -0.002590
0.000000, 11, 0.212249, 0.000000, -0.160924, -0.005685, 0.048451, -0.002590
0.000000, 12, 0.212249, 0.000000, -0.143301, -0.006538, 0.055751, -0.002590
0.000000, 13, 0.212249, 0.000000, -0.127560, -0.007409, 0.063192, -0.002590
0.000000, 14, 0.212249, 0.000000, -0.113503, -0.008284, 0.070672, -0.002590
0.000000, 15, 0.212249, 0.000000, -0.100947, -0.009153, 0.078097, -0.002590
0.000000, 16, 0.212249, 0.000000, -0.089733, -0.010006, 0.085384, -0.002590
0.000000, 17, 0.212249, 0.000000, -0.079718, -0.010834, 0.092464, -0.002590
0.000000, 18, 0.212249, 0.000000, -0.070773, -0.011632, 0.099282, -0.002590
0.000000, 19, 0.212249, 0.000000, -0.062784, -0.012395, 0.105795, -0.002590
0.000000, 20, 0.212249, 0.000000, -0.055649, -0.013118, 0.111972, -0.002590
0.000000, 21, 0.212249, 0.000000, -0.049276, -0.013800, 0.117793, -0.002590
0.000000, 22, 0.212249, 0.000000, -0.043585, -0.014438, 0.123247, -0.002590
0.000000, 23, 0.212249, 0.000000, -0.038501, -0.015033, 0.128332, -0.002590
0.000000, 24, 0.212249, 0.000000, -0.033961, -0.015586, 0.133049, -0.002590
0.000000, 25, 0.212249, 0.000000, -0.029906, -0.016096, 0.137409, -0.002590
0.000000, 26, 0.212249, 0.000000, -0.026285, -0.016566, 0.141424, -0.002590
0.000000, 27, 0.212249, 0.000000, -0.023050, -0.016998, 0.145109, -0.002590
0.000000, 28, 0.212249, 0.000000, -0.020161, -0.017393, 0.148480, -0.002590
0.000000, 29, 0.212249, 0.000000, -0.017581, -0.017753, 0.151558, -0.002590
0.000000, 30, 0.212249, 0.000000, -0.015277, -0.018081, 0.154361, -0.002590
0.000000, 31, 0.212249, 0.000000, -0.013219, -0.018379, 0.156908, -0.002590
0.000000, 32, 0.212249, 0.000000, -0.011381, -0.018650, 0.159218, -0.002590
0.000000, 33, 0.212249, 0.000000, -0.009739, -0.018895, 0.161310, -0.002590
0.000000, 34, 0.212249, 0.000000, -0.008273, -0.019116, 0.163202, -0.002590
0.000000, 35, 0.212249, 0.000000, -0.006963, -0.019316, 0.164910, -0.002590
0.000000, 36, 0.212249, 0.000000, -0.005793, -0.019497, 0.166451, -0.002590
0.000000, 37, 0.212249, 0.000000, -0.004749, -0.019659, 0.167839, -0.002590
0.000000, 38, 0.212249, 0.000000, -0.003816, -0.019806, 0.169089, -0.002590
0.000000, 39, 0.212249, 0.000000, -0.002983, -0.019937, 0.170213, -0.002590
0.000000, 0, 0.213793, 0.000000, -0.567739, -0.000395, 0.000765, -0.002833
0.000000, 1, 0.213793, 0.000000, -0.506666, -0.000493, 0.002397, -0.002833
0.000000, 2, 0.213793, 0.000000, -0.452119, -0.000679, 0.004327, -0.002833
0.000000, 3, 0.213793, 0.000000, -0.403402, -0.000953, 0.006735, -0.002833
0.000000, 4, 0.213793, 0.000000, -0.359891, -0.001318, 0.009737, -0.002833
0.000000, 5, 0.213793, 0.000000, -0.321030, -0.001778, 0.013399, -0.002833
0.000000, 6, 0.213793, 0.000000, -0.286322, -0.002331, 0.017747, -0.002833
0.000000, 7, 0.213793, 0.000000, -0.255324, -0.002975, 0.022767, -0.002833
0.000000, 8, 0.213793, 0.000000, -0.227638, -0.003702, 0.028415, -0.002833
0.000000, 9, 0.213793, 0.000000, -0.202911, -0.004502, 0.034618, -0.002833
0.000000, 10, 0.213793, 0.000000, -0.180827, -0.005363, 0.041284, -0.002833
0.000000, 11, 0.213793, 0.000000, -0.161103, -0.006271, 0.048309, -0.002833
0.000000, 12, 0.213793, 0.000000, -0.143487, -0.007212, 0.055584, -0.002833
0.000000, 13, 0.213793, 0.000000, -0.127753, -0.008172, 0.063000, -0.002833
0.000000, 14, 0.213793, 0.000000, -0.113701, -0.009137, 0.070454, -0.002833
0.000000, 15, 0.213793, 0.000000, -0.101150, -0.010095, 0.077853, -0.002833
0.000000, 16, 0.213793, 0.000000, -0.089941, -0.011035, 0.085114, -0.002833
0.000000, 17, 0.213793, 0.000000, -0.079930, -0.011949, 0.092169, -0.002833
0.000000, 18, 0.213793, 0.000000, -0.070989, -0.012828, 0.098962, -0.002833
0.000000, 19, 0.213793, 0.000000, -0.063003, -0.013669, 0.105452, -0.002833
0.000000, 20, 0.213793, 0.000000, -0.055871, -0.014466, 0.111606, -0.002833
0.000000, 21, 0.213793, 0.000000, -0.049501, -0.015217, 0.117406, -0.002833
