"Time","layer","Points:0","Points:1","Points:2","u.x","u.z","eta"
100.000000, 8, -0.242350, 0.000000, -0.094322, -0.028580, -0.071479, -0.008586
100.000000, 9, -0.242350, 0.000000, -0.075956, -0.033120, -0.082672, -0.008586
100.000000, 10, -0.242350, 0.000000, -0.061211, -0.038418, -0.093005, -0.008586
100.000000, 11, -0.242350, 0.000000, -0.049374, -0.043988, -0.102347, -0.008586
100.000000, 12, -0.242350, 0.000000, -0.039871, -0.048848, -0.110592, -0.008586
100.000000, 13, -0.242350, 0.000000, -0.032241, -0.052326, -0.117683, -0.008586
100.000000, 14, -0.242350, 0.000000, -0.026116, -0.054410, -0.123624, -0.008586
100.000000, 15, -0.242350, 0.000000, -0.021199, -0.055623, -0.128510, -0.008586
100.000000, 16, -0.242350, 0.000000, -0.017252, -0.056574, -0.132501, -0.008586
100.000000, 17, -0.242350, 0.000000, -0.014082, -0.057590, -0.135763, -0.008586
100.000000, 18, -0.242350, 0.000000, -0.011538, -0.058662, -0.138432, -0.008586
100.000000, 19, -0.242350, 0.000000, -0.009495, -0.059720, -0.140622, -0.008586
100.000000, 0, -0.239262, 0.000000, -0.540925, -0.001186, -0.001315, -0.008218
100.000000, 1, -0.239262, 0.000000, -0.434423, -0.002144, -0.004580, -0.008218
100.000000, 2, -0.239262, 0.000000, -0.348921, -0.004063, -0.009503, -0.008218
100.000000, 3, -0.239262, 0.000000, -0.280279, -0.006913, -0.016554, -0.008218
100.000000, 4, -0.239262, 0.000000, -0.225172, -0.010585, -0.025671, -0.008218
100.000000, 5, -0.239262, 0.000000, -0.180931, -0.014882, -0.036447, -0.008218
100.000000, 6, -0.239262, 0.000000, -0.145413, -0.019166, -0.048239, -0.008218
100.000000, 7, -0.239262, 0.000000, -0.116899, -0.023025, -0.060371, -0.008218
100.000000, 8, -0.239262, 0.000000, -0.094008, -0.026884, -0.072301, -0.008218
100.000000, 9, -0.239262, 0.000000, -0.075630, -0.031171, -0.083606, -0.008218
100.000000, 10, -0.239262, 0.000000, -0.060876, -0.036234, -0.094035, -0.008218
100.000000, 11, -0.239262, 0.000000, -0.049032, -0.041599, -0.103456, -0.008218
100.000000, 12, -0.239262, 0.000000, -0.039523, -0.046266, -0.111766, -0.008218
100.000000, 13, -0.239262, 0.000000, -0.031889, -0.049570, -0.118915, -0.008218
100.000000, 14, -0.239262, 0.000000, -0.025760, -0.051505, -0.124906, -0.008218
100.000000, 15, -0.239262, 0.000000, -0.020840, -0.052594, -0.129832, -0.008218
100.000000, 16, -0.239262, 0.000000, -0.016889, -0.053437, -0.133856, -0.008218
100.000000, 17, -0.239262, 0.000000, -0.013718, -0.054368, -0.137146, -0.008218
100.000000, 18, -0.239262, 0.000000, -0.011172, -0.055371, -0.139838, -0.008218
100.000000, 19, -0.239262, 0.000000, -0.009128, -0.056370, -0.142042, -0.008218
100.000000, 0, -0.236175, 0.000000, -0.540887, -0.001116, -0.001329, -0.007845
100.000000, 1, -0.236175, 0.000000, -0.434318, -0.002016, -0.004630, -0.007845
100.000000, 2, -0.236175, 0.000000, -0.348762, -0.003823, -0.009610, -0.007845
100.000000, 3, -0.236175, 0.000000, -0.280077, -0.006507, -0.016742, -0.007845
100.000000, 4, -0.236175, 0.000000, -0.224935, -0.009963, -0.025965, -0.007845
100.000000, 5, -0.236175, 0.000000, -0.180666, -0.014007, -0.036861, -0.007845
100.000000, 6, -0.236175, 0.000000, -0.145126, -0.018017, -0.048780, -0.007845
100.000000, 7, -0.236175, 0.000000, -0.116595, -0.021590, -0.061037, -0.007845
100.000000, 8, -0.236175, 0.000000, -0.093689, -0.025168, -0.073086, -0.007845
100.000000, 9, -0.236175, 0.000000, -0.075299, -0.029200, -0.084499, -0.007845
100.000000, 10, -0.236175, 0.000000, -0.060536, -0.034029, -0.095016, -0.007845
100.000000, 11, -0.236175, 0.000000, -0.048684, -0.039187, -0.104509, -0.007845
100.000000, 12, -0.236175, 0.000000, -0.039169, -0.043658, -0.112880, -0.007845
100.000000, 13, -0.236175, 0.000000, -0.031530, -0.046785, -0.120082, -0.007845
100.000000, 14, -0.236175, 0.000000, -0.025397, -0.048572, -0.126119, -0.007845
100.000000, 15, -0.236175, 0.000000, -0.020474, -0.049537, -0.131083, -0.007845
100.000000, 16, -0.236175, 0.000000, -0.016521, -0.050274, -0.135138, -0.007845
100.000000, 17, -0.236175, 0.000000, -0.013348, -0.051118, -0.138453, -0.007845
100.000000, 18, -0.236175, 0.000000, -0.010801, -0.052052, -0.141165, -0.007845
100.000000, 19, -0.236175, 0.000000, -0.008756, -0.052992, -0.143383, -0.007845
100.000000, 0, -0.233088, 0.000000, -0.540849, -0.001045, -0.001343, -0.007466
100.000000, 1, -0.233088, 0.000000, -0.434212, -0.001887, -0.004678, -0.007466
100.000000, 2, -0.233088, 0.000000, -0.348602, -0.003580, -0.009712, -0.007466
100.000000, 3, -0.233088, 0.000000, -0.279872, -0.006096, -0.016921, -0.007466
100.000000, 4, -0.233088, 0.000000, -0.224695, -0.009334, -0.026244, -0.007466
100.000000, 5, -0.233088, 0.000000, -0.180398, -0.013121, -0.037255, -0.007466
100.000000, 6, -0.233088, 0.000000, -0.144835, -0.016854, -0.049297, -0.007466
100.000000, 7, -0.233088, 0.000000, -0.116285, -0.020139, -0.061672, -0.007466
100.000000, 8, -0.233088, 0.000000, -0.093364, -0.023432, -0.073833, -0.007466
100.000000, 9, -0.233088, 0.000000, -0.074963, -0.027209, -0.085348, -0.007466
100.000000, 10, -0.233088, 0.000000, -0.060191, -0.031803, -0.095947, -0.007466
100.000000, 11, -0.233088, 0.000000, -0.048331, -0.036754, -0.105506, -0.007466
100.000000, 12, -0.233088, 0.000000, -0.038810, -0.041026, -0.113935, -0.007466
100.000000, 13, -0.233088, 0.000000, -0.031166, -0.043973, -0.121187, -0.007466
100.000000, 14, -0.233088, 0.000000, -0.025029, -0.045611, -0.127265, -0.007466
100.000000, 15, -0.233088, 0.000000, -0.020103, -0.046454, -0.132263, -0.007466
100.000000, 16, -0.233088, 0.000000, -0.016148, -0.047085, -0.136344, -0.007466
100.000000, 17, -0.233088, 0.000000, -0.012973, -0.047842, -0.139682, -0.007466
100.000000, 18, -0.233088, 0.000000, -0.010423, -0.048708, -0.142414, -0.007466
100.000000, 19, -0.233088, 0.000000, -0.008377, -0.049589, -0.144644, -0.007466
100.000000, 0, -0.230001, 0.000000, -0.540811, -0.000974, -0.001355, -0.007081
100.000000, 1, -0.230001, 0.000000, -0.434104, -0.001757, -0.004723, -0.007081
100.000000, 2, -0.230001, 0.000000, -0.348438, -0.003335, -0.009808, -0.007081
100.000000, 3, -0.230001, 0.000000, -0.279664, -0.005681, -0.017092, -0.007081
100.000000, 4, -0.230001, 0.000000, -0.224451, -0.008698, -0.026509, -0.007081
100.000000, 5, -0.230001, 0.000000, -0.180125, -0.012225, -0.037630, -0.007081
100.000000, 6, -0.230001, 0.000000, -0.144539, -0.015678, -0.049787, -0.007081
100.000000, 7, -0.230001, 0.000000, -0.115971, -0.018673, -0.062276, -0.007081
100.000000, 8, -0.230001, 0.000000, -0.093035, -0.021677, -0.074543, -0.007081
100.000000, 9, -0.230001, 0.000000, -0.074622, -0.025198, -0.086151, -0.007081
100.000000, 10, -0.230001, 0.000000, -0.059840, -0.029558, -0.096825, -0.007081
100.000000, 11, -0.230001, 0.000000, -0.047973, -0.034299, -0.106447, -0.007081
100.000000, 12, -0.230001, 0.000000, -0.038445, -0.038370, -0.114933, -0.007081
100.000000, 13, -0.230001, 0.000000, -0.030796, -0.041135, -0.122230, -0.007081
100.000000, 14, -0.230001, 0.000000, -0.024656, -0.042624, -0.128343, -0.007081
100.000000, 15, -0.230001, 0.000000, -0.019726, -0.043346, -0.133370, -0.007081
100.000000, 16, -0.230001, 0.000000, -0.015768, -0.043874, -0.137475, -0.007081
100.000000, 17, -0.230001, 0.000000, -0.012591, -0.044544, -0.140834, -0.007081
100.000000, 18, -0.230001, 0.000000, -0.010040, -0.045341, -0.143582, -0.007081
100.000000, 19, -0.230001, 0.000000, -0.007993, -0.046164, -0.145825, -0.007081
100.000000, 0, -0.226913, 0.000000, -0.540772, -0.000902, -0.001367, -0.006690
100.000000, 1, -0.226913, 0.000000, -0.433995, -0.001625, -0.004765, -0.006690
100.000000, 2, -0.226913, 0.000000, -0.348273, -0.003087, -0.009898, -0.006690
100.000000, 3, -0.226913, 0.000000, -0.279453, -0.005261, -0.017252, -0.006690
100.000000, 4, -0.226913, 0.000000, -0.224204, -0.008055, -0.026760, -0.006690
100.000000, 5, -0.226913, 0.000000, -0.179849, -0.011320, -0.037984, -0.006690
100.000000, 6, -0.226913, 0.000000, -0.144240, -0.014490, -0.050252, -0.006690
100.000000, 7, -0.226913, 0.000000, -0.115652, -0.017192, -0.062847, -0.006690
100.000000, 8, -0.226913, 0.000000, -0.092701, -0.019904, -0.075214, -0.006690
100.000000, 9, -0.226913, 0.000000, -0.074276, -0.023169, -0.086909, -0.006690
100.000000, 10, -0.226913, 0.000000, -0.059484, -0.027294, -0.097652, -0.006690
100.000000, 11, -0.226913, 0.000000, -0.047609, -0.031823, -0.107335, -0.006690
100.000000, 12, -0.226913, 0.000000, -0.038075, -0.035691, -0.115873, -0.006690
100.000000, 13, -0.226913, 0.000000, -0.030422, -0.038275, -0.123210, -0.006690
100.000000, 14, -0.226913, 0.000000, -0.024277, -0.039615, -0.129353, -0.006690
100.000000, 15, -0.226913, 0.000000, -0.019344, -0.040217, -0.134405, -0.006690
100.000000, 16, -0.226913, 0.000000, -0.015384, -0.040641, -0.138530, -0.006690
100.000000, 17, -0.226913, 0.000000, -0.012204, -0.041224, -0.141906, -0.006690
100.000000, 18, -0.226913, 0.000000, -0.009652, -0.041953, -0.144670, -0.006690
100.000000, 19, -0.226913, 0.000000, -0.007603, -0.042717, -0.146925, -0.006690
100.000000, 0, -0.223826, 0.000000, -0.540733, -0.000830, -0.001378, -0.006294
100.000000, 1, -0.223826, 0.000000, -0.433884, -0.001493, -0.004805, -0.006294
100.000000, 2, -0.223826, 0.000000, -0.348105, -0.002837, -0.009983, -0.006294
100.000000, 3, -0.223826, 0.000000, -0.279239, -0.004837, -0.017404, -0.006294
100.000000, 4, -0.223826, 0.000000, -0.223953, -0.007406, -0.026996, -0.006294
100.000000, 5, -0.223826, 0.000000, -0.179568, -0.010406, -0.038319, -0.006294
100.000000, 6, -0.223826, 0.000000, -0.143936, -0.013291, -0.050689, -0.006294
100.000000, 7, -0.223826, 0.000000, -0.115329, -0.015697, -0.063385, -0.006294
100.000000, 8, -0.223826, 0.000000, -0.092363, -0.018115, -0.075845, -0.006294
100.000000, 9, -0.223826, 0.000000, -0.073926, -0.021124, -0.087620, -0.006294
100.000000, 10, -0.223826, 0.000000, -0.059124, -0.025013, -0.098428, -0.006294
100.000000, 11, -0.223826, 0.000000, -0.047241, -0.029325, -0.108169, -0.006294
100.000000, 12, -0.223826, 0.000000, -0.037701, -0.032990, -0.116756, -0.006294
100.000000, 13, -0.223826, 0.000000, -0.030042, -0.035394, -0.124126, -0.006294
100.000000, 14, -0.223826, 0.000000, -0.023893, -0.036584, -0.130294, -0.006294
100.000000, 15, -0.223826, 0.000000, -0.018957, -0.037067, -0.135365, -0.006294
100.000000, 16, -0.223826, 0.000000, -0.014994, -0.037391, -0.139508, -0.006294
100.000000, 17, -0.223826, 0.000000, -0.011812, -0.037886, -0.142899, -0.006294
100.000000, 18, -0.223826, 0.000000, -0.009258, -0.038545, -0.145677, -0.006294
100.000000, 19, -0.223826, 0.000000, -0.007208, -0.039252, -0.147943, -0.006294
100.000000, 0, -0.220739, 0.000000, -0.540693, -0.000757, -0.001388, -0.005894
100.000000, 1, -0.220739, 0.000000, -0.433772, -0.001359, -0.004841, -0.005894
100.000000, 2, -0.220739, 0.000000, -0.347935, -0.002585, -0.010062, -0.005894
100.000000, 3, -0.220739, 0.000000, -0.279023, -0.004409, -0.017545, -0.005894
100.000000, 4, -0.220739, 0.000000, -0.223699, -0.006751, -0.027218, -0.005894
100.000000, 5, -0.220739, 0.000000, -0.179284, -0.009482, -0.038633, -0.005894
100.000000, 6, -0.220739, 0.000000, -0.143628, -0.012079, -0.051100, -0.005894
100.000000, 7, -0.220739, 0.000000, -0.115002, -0.014189, -0.063891, -0.005894
100.000000, 8, -0.220739, 0.000000, -0.092020, -0.016310, -0.076437, -0.005894
100.000000, 9, -0.220739, 0.000000, -0.073570, -0.019063, -0.088285, -0.005894
100.000000, 10, -0.220739, 0.000000, -0.058759, -0.022714, -0.099155, -0.005894
100.000000, 11, -0.220739, 0.000000, -0.046867, -0.026807, -0.108950, -0.005894
100.000000, 12, -0.220739, 0.000000, -0.037321, -0.030270, -0.117579, -0.005894
100.000000, 13, -0.220739, 0.000000, -0.029657, -0.032494, -0.124977, -0.005894
100.000000, 14, -0.220739, 0.000000, -0.023504, -0.033536, -0.131164, -0.005894
100.000000, 15, -0.220739, 0.000000, -0.018564, -0.033899, -0.136251, -0.005894
100.000000, 16, -0.220739, 0.000000, -0.014599, -0.034123, -0.140409, -0.005894
100.000000, 17, -0.220739, 0.000000, -0.011415, -0.034530, -0.143813, -0.005894
100.000000, 18, -0.220739, 0.000000, -0.008859, -0.035121, -0.146603, -0.005894
100.000000, 19, -0.220739, 0.000000, -0.006807, -0.035770, -0.148879, -0.005894
100.000000, 0, -0.217652, 0.000000, -0.540652, -0.000683, -0.001397, -0.005488
100.000000, 1, -0.217652, 0.000000, -0.433659, -0.001224, -0.004875, -0.005488
100.000000, 2, -0.217652, 0.000000, -0.347762, -0.002331, -0.010136, -0.005488
100.000000, 3, -0.217652, 0.000000, -0.278803, -0.003978, -0.017677, -0.005488
100.000000, 4, -0.217652, 0.000000, -0.223442, -0.006090, -0.027426, -0.005488
100.000000, 5, -0.217652, 0.000000, -0.178997, -0.008551, -0.038927, -0.005488
100.000000, 6, -0.217652, 0.000000, -0.143316, -0.010858, -0.051484, -0.005488
100.000000, 7, -0.217652, 0.000000, -0.114670, -0.012667, -0.064363, -0.005488
100.000000, 8, -0.217652, 0.000000, -0.091673, -0.014491, -0.076988, -0.005488
100.000000, 9, -0.217652, 0.000000, -0.073211, -0.016986, -0.088904, -0.005488
100.000000, 10, -0.217652, 0.000000, -0.058389, -0.020399, -0.099832, -0.005488
100.000000, 11, -0.217652, 0.000000, -0.046490, -0.024271, -0.109676, -0.005488
100.000000, 12, -0.217652, 0.000000, -0.036937, -0.027532, -0.118341, -0.005488
100.000000, 13, -0.217652, 0.000000, -0.029267, -0.029578, -0.125761, -0.005488
100.000000, 14, -0.217652, 0.000000, -0.023110, -0.030472, -0.131963, -0.005488
100.000000, 15, -0.217652, 0.000000, -0.018167, -0.030714, -0.137063, -0.005488
100.000000, 16, -0.217652, 0.000000, -0.014199, -0.030839, -0.141233, -0.005488
100.000000, 17, -0.217652, 0.000000, -0.011013, -0.031160, -0.144648, -0.005488
100.000000, 18, -0.217652, 0.000000, -0.008455, -0.031681, -0.147449, -0.005488
100.000000, 19, -0.217652, 0.000000, -0.006402, -0.032273, -0.149734, -0.005488
100.000000, 0, -0.214564, 0.000000, -0.540611, -0.000610, -0.001406, -0.005077
100.000000, 1, -0.214564, 0.000000, -0.433544, -0.001088, -0.004907, -0.005077
100.000000, 2, -0.214564, 0.000000, -0.347588, -0.002075, -0.010204, -0.005077
100.000000, 3, -0.214564, 0.000000, -0.278582, -0.003542, -0.017799, -0.005077
100.000000, 4, -0.214564, 0.000000, -0.223182, -0.005423, -0.027618, -0.005077
100.000000, 5, -0.214564, 0.000000, -0.178706, -0.007611, -0.039200, -0.005077
100.000000, 6, -0.214564, 0.000000, -0.143000, -0.009626, -0.051841, -0.005077
100.000000, 7, -0.214564, 0.000000, -0.114335, -0.011133, -0.064802, -0.005077
100.000000, 8, -0.214564, 0.000000, -0.091322, -0.012658, -0.077499, -0.005077
100.000000, 9, -0.214564, 0.000000, -0.072847, -0.014894, -0.089477, -0.005077
100.000000, 10, -0.214564, 0.000000, -0.058015, -0.018067, -0.100460, -0.005077
100.000000, 11, -0.214564, 0.000000, -0.046107, -0.021717, -0.110347, -0.005077
100.000000, 12, -0.214564, 0.000000, -0.036548, -0.024779, -0.119041, -0.005077
100.000000, 13, -0.214564, 0.000000, -0.028873, -0.026647, -0.126478, -0.005077
100.000000, 14, -0.214564, 0.000000, -0.022712, -0.027392, -0.132690, -0.005077
100.000000, 15, -0.214564, 0.000000, -0.017765, -0.027514, -0.137800, -0.005077
100.000000, 16, -0.214564, 0.000000, -0.013794, -0.027541, -0.141979, -0.005077
100.000000, 17, -0.214564, 0.000000, -0.010606, -0.027776, -0.145404, -0.005077
100.000000, 18, -0.214564, 0.000000, -0.008047, -0.028228, -0.148215, -0.005077
100.000000, 19, -0.214564, 0.000000, -0.005992, -0.028762, -0.150508, -0.005077
100.000000, 0, -0.211477, 0.000000, -0.540570, -0.000535, -0.001413, -0.004662
100.000000, 1, -0.211477, 0.000000, -0.433428, -0.000952, -0.004935, -0.004662
100.000000, 2, -0.211477, 0.000000, -0.347412, -0.001817, -0.010266, -0.004662
100.000000, 3, -0.211477, 0.000000, -0.278357, -0.003104, -0.017912, -0.004662
100.000000, 4, -0.211477, 0.000000, -0.222919, -0.004751, -0.027795, -0.004662
100.000000, 5, -0.211477, 0.000000, -0.178412, -0.006664, -0.039451, -0.004662
100.000000, 6, -0.211477, 0.000000, -0.142682, -0.008384, -0.052170, -0.004662
100.000000, 7, -0.211477, 0.000000, -0.113996, -0.009587, -0.065206, -0.004662
100.000000, 8, -0.211477, 0.000000, -0.090967, -0.010813, -0.077969, -0.004662
100.000000, 9, -0.211477, 0.000000, -0.072479, -0.012787, -0.090005, -0.004662
100.000000, 10, -0.211477, 0.000000, -0.057637, -0.015720, -0.101038, -0.004662
100.000000, 11, -0.211477, 0.000000, -0.045721, -0.019148, -0.110961, -0.004662
100.000000, 12, -0.211477, 0.000000, -0.036154, -0.022013, -0.119678, -0.004662
100.000000, 13, -0.211477, 0.000000, -0.028475, -0.023704, -0.127127, -0.004662
100.000000, 14, -0.211477, 0.000000, -0.022309, -0.024300, -0.133347, -0.004662
100.000000, 15, -0.211477, 0.000000, -0.017359, -0.024299, -0.138463, -0.004662
100.000000, 16, -0.211477, 0.000000, -0.013385, -0.024229, -0.142650, -0.004662
100.000000, 17, -0.211477, 0.000000, -0.010195, -0.024379, -0.146082, -0.004662
100.000000, 18, -0.211477, 0.000000, -0.007634, -0.024762, -0.148900, -0.004662
100.000000, 19, -0.211477, 0.000000, -0.005578, -0.025240, -0.151201, -0.004662
100.000000, 0, -0.208390, 0.000000, -0.540528, -0.000461, -0.001420, -0.004243
100.000000, 1, -0.208390, 0.000000, -0.433310, -0.000814, -0.004960, -0.004243
100.000000, 2, -0.208390, 0.000000, -0.347234, -0.001558, -0.010322, -0.004243
100.000000, 3, -0.208390, 0.000000, -0.278131, -0.002662, -0.018014, -0.004243
100.000000, 4, -0.208390, 0.000000, -0.222653, -0.004074, -0.027958, -0.004243
100.000000, 5, -0.208390, 0.000000, -0.178115, -0.005710, -0.039682, -0.004243
100.000000, 6, -0.208390, 0.000000, -0.142359, -0.007133, -0.052472, -0.004243
100.000000, 7, -0.208390, 0.000000, -0.113654, -0.008030, -0.065576, -0.004243
100.000000, 8, -0.208390, 0.000000, -0.090609, -0.008956, -0.078398, -0.004243
100.000000, 9, -0.208390, 0.000000, -0.072107, -0.010667, -0.090485, -0.004243
100.000000, 10, -0.208390, 0.000000, -0.057254, -0.013360, -0.101564, -0.004243
100.000000, 11, -0.208390, 0.000000, -0.045330, -0.016566, -0.111517, -0.004243
100.000000, 12, -0.208390, 0.000000, -0.035757, -0.019235, -0.120252, -0.004243
100.000000, 13, -0.208390, 0.000000, -0.028072, -0.020748, -0.127710, -0.004243
100.000000, 14, -0.208390, 0.000000, -0.021902, -0.021195, -0.133934, -0.004243
100.000000, 15, -0.208390, 0.000000, -0.016949, -0.021072, -0.139053, -0.004243
100.000000, 16, -0.208390, 0.000000, -0.012972, -0.020906, -0.143245, -0.004243
100.000000, 17, -0.208390, 0.000000, -0.009779, -0.020973, -0.146683, -0.004243
100.000000, 18, -0.208390, 0.000000, -0.007216, -0.021287, -0.149506, -0.004243
100.000000, 19, -0.208390, 0.000000, -0.005159, -0.021709, -0.151813, -0.004243
100.000000, 0, -0.205303, 0.000000, -0.540485, -0.000386, -0.001426, -0.003819
100.000000, 1, -0.205303, 0.000000, -0.433192, -0.000676, -0.004983, -0.003819
100.000000, 2, -0.205303, 0.000000, -0.347054, -0.001297, -0.010373, -0.003819
100.000000, 3, -0.205303, 0.000000, -0.277902, -0.002218, -0.018106, -0.003819
100.000000, 4, -0.205303, 0.000000, -0.222385, -0.003392, -0.028104, -0.003819
100.000000, 5, -0.205303, 0.000000, -0.177815, -0.004750, -0.039890, -0.003819
100.000000, 6, -0.205303, 0.000000, -0.142034, -0.005874, -0.052745, -0.003819
100.000000, 7, -0.205303, 0.000000, -0.113308, -0.006463, -0.065912, -0.003819
100.000000, 8, -0.205303, 0.000000, -0.090246, -0.007089, -0.078785, -0.003819
100.000000, 9, -0.205303, 0.000000, -0.071732, -0.008534, -0.090919, -0.003819
100.000000, 10, -0.205303, 0.000000, -0.056868, -0.010986, -0.102037, -0.003819
100.000000, 11, -0.205303, 0.000000, -0.044936, -0.013973, -0.112016, -0.003819
100.000000, 12, -0.205303, 0.000000, -0.035356, -0.016447, -0.120764, -0.003819
100.000000, 13, -0.205303, 0.000000, -0.027665, -0.017781, -0.128228, -0.003819
100.000000, 14, -0.205303, 0.000000, -0.021491, -0.018080, -0.134453, -0.003819
100.000000, 15, -0.205303, 0.000000, -0.016534, -0.017835, -0.139572, -0.003819
100.000000, 16, -0.205303, 0.000000, -0.012554, -0.017572, -0.143765, -0.003819
